open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,timestamp
1614711600000,1496.25,1500.0,1468.01,1479.91,51209.47359,1614715199999,76016178.1078779,47765,2021-03-02 19:00:00+00:00
1614715200000,1479.8,1480.38,1455.52,1469.17,56057.87288,1614718799999,82229475.2325969,53512,2021-03-02 20:00:00+00:00
1614718800000,1469.21,1478.11,1456.28,1466.58,40364.64509,1614722399999,59261648.5622477,37524,2021-03-02 21:00:00+00:00
1614722400000,1466.58,1486.32,1464.28,1480.07,22118.75002,1614725999999,32702603.8398613,25654,2021-03-02 22:00:00+00:00
1614726000000,1480.08,1493.79,1477.14,1486.78,43605.23434,1614729599999,64861443.3783732,38074,2021-03-02 23:00:00+00:00
1614729600000,1486.79,1505.87,1475.47,1500.78,33164.05725,1614733199999,49575425.3331663,52769,2021-03-03 00:00:00+00:00
1614733200000,1500.7,1524.79,1497.87,1524.27,28946.85792,1614736799999,43731241.7410737,40095,2021-03-03 01:00:00+00:00
1614736800000,1524.31,1526.86,1512.06,1517.1,25459.33498,1614740399999,38666688.1746865,36146,2021-03-03 02:00:00+00:00
1614740400000,1517.08,1525.34,1514.4,1522.67,19426.91879,1614743999999,29520474.5030899,21323,2021-03-03 03:00:00+00:00
1614744000000,1522.68,1548.12,1521.24,1540.46,33358.59295,1614747599999,51385757.8990799,31814,2021-03-03 04:00:00+00:00
1614747600000,1540.46,1553.71,1537.38,1544.84,23028.58079,1614751199999,35565302.8576644,24497,2021-03-03 05:00:00+00:00
1614751200000,1544.84,1565.0,1544.78,1563.97,31491.208,1614754799999,49036299.0978944,30470,2021-03-03 06:00:00+00:00
1614754800000,1563.69,1576.2,1559.14,1566.35,43146.04683,1614758399999,67673594.2155544,35820,2021-03-03 07:00:00+00:00
1614758400000,1566.35,1598.0,1566.35,1592.52,58102.69699,1614761999999,92124630.8589897,52699,2021-03-03 08:00:00+00:00
1614762000000,1592.19,1614.78,1586.9,1608.33,60455.94972,1614765599999,96822939.4022575,86719,2021-03-03 09:00:00+00:00
1614765600000,1608.28,1612.97,1591.1,1602.2,50881.62787,1614769199999,81631442.050805,54733,2021-03-03 10:00:00+00:00
1614769200000,1602.2,1610.5,1588.32,1607.24,48189.8236,1614772799999,77214858.8133686,46693,2021-03-03 11:00:00+00:00
1614772800000,1607.28,1656.94,1599.78,1650.1,88058.7452,1614776399999,143703461.7413808,81114,2021-03-03 12:00:00+00:00
1614776400000,1650.04,1652.68,1603.0,1613.0,82393.31791,1614779999999,133538700.8878272,113894,2021-03-03 13:00:00+00:00
1614780000000,1612.92,1613.01,1582.62,1590.24,70175.58873,1614783599999,111872711.7120968,60298,2021-03-03 14:00:00+00:00
1614783600000,1590.25,1604.3,1586.5,1600.57,37803.73299,1614787199999,60244591.6938309,33279,2021-03-03 15:00:00+00:00
1614787200000,1600.58,1620.0,1600.0,1611.62,48687.16033,1614790799999,78384328.5814193,44660,2021-03-03 16:00:00+00:00
1614790800000,1611.62,1635.96,1608.54,1625.0,51071.66714,1614794399999,82939661.9492675,45692,2021-03-03 17:00:00+00:00
1614794400000,1624.88,1634.17,1611.23,1619.25,32312.01344,1614797999999,52506558.7338822,32145,2021-03-03 18:00:00+00:00
1614798000000,1619.46,1621.89,1587.0,1605.93,48459.80472,1614801599999,77562135.6996359,73335,2021-03-03 19:00:00+00:00
1614801600000,1605.93,1613.44,1574.38,1577.27,46568.88828,1614805199999,74123519.2359998,62185,2021-03-03 20:00:00+00:00
1614805200000,1577.23,1599.0,1564.58,1595.33,35231.59602,1614808799999,55718793.7514479,74832,2021-03-03 21:00:00+00:00
1614808800000,1595.33,1608.82,1580.02,1584.72,25106.43379,1614812399999,39982104.4027873,28746,2021-03-03 22:00:00+00:00
1614812400000,1584.3,1599.87,1566.63,1567.69,33325.67047,1614815999999,52774991.7086264,73257,2021-03-03 23:00:00+00:00
1614816000000,1567.68,1599.54,1553.28,1592.9,41328.03582,1614819599999,65025419.8337598,43460,2021-03-04 00:00:00+00:00
1614819600000,1592.88,1618.0,1585.75,1614.43,30047.01612,1614823199999,48260403.8222851,57181,2021-03-04 01:00:00+00:00
1614823200000,1614.49,1624.87,1596.55,1597.27,26675.32282,1614826799999,43007481.1057195,66250,2021-03-04 02:00:00+00:00
1614826800000,1597.26,1604.49,1550.0,1555.08,51130.37924,1614830399999,80334092.1621885,51427,2021-03-04 03:00:00+00:00
1614830400000,1555.06,1565.67,1535.21,1538.01,48029.5565,1614833999999,74485632.5568952,42474,2021-03-04 04:00:00+00:00
1614834000000,1538.35,1564.39,1535.79,1561.45,35463.73866,1614837599999,54975877.3722236,32780,2021-03-04 05:00:00+00:00
1614837600000,1561.38,1567.41,1543.78,1550.01,31205.56008,1614841199999,48593876.9777326,29907,2021-03-04 06:00:00+00:00
1614841200000,1550.01,1572.24,1547.96,1571.53,28386.31543,1614844799999,44291300.8569204,28361,2021-03-04 07:00:00+00:00
1614844800000,1571.56,1589.68,1563.21,1571.11,49057.66529,1614848399999,77441220.9559842,45175,2021-03-04 08:00:00+00:00
1614848400000,1571.1,1571.45,1528.01,1547.29,48466.85823,1614851999999,74887584.3715899,62626,2021-03-04 09:00:00+00:00
1614852000000,1547.1,1568.0,1539.51,1557.74,40672.64093,1614855599999,63132787.0874996,53398,2021-03-04 10:00:00+00:00
1614855600000,1557.73,1567.0,1546.13,1561.59,27466.77161,1614859199999,42817565.6803997,40165,2021-03-04 11:00:00+00:00
1614859200000,1561.62,1573.85,1553.02,1561.28,34455.63709,1614862799999,53890462.9399241,32823,2021-03-04 12:00:00+00:00
1614862800000,1561.21,1570.67,1545.48,1567.0,38892.02231,1614866399999,60609195.7525395,37658,2021-03-04 13:00:00+00:00
1614866400000,1567.0,1602.53,1560.05,1574.28,59006.24262,1614869999999,93395318.4917088,56969,2021-03-04 14:00:00+00:00
1614870000000,1574.27,1580.82,1554.0,1577.22,55084.19831,1614873599999,86332197.3143916,54377,2021-03-04 15:00:00+00:00
1614873600000,1576.4,1594.35,1571.38,1584.92,35394.41073,1614877199999,56069192.531588,41329,2021-03-04 16:00:00+00:00
1614877200000,1584.97,1599.84,1556.0,1562.29,49794.02368,1614880799999,78659271.5700919,50650,2021-03-04 17:00:00+00:00
1614880800000,1562.29,1563.66,1506.84,1507.77,76902.47019,1614884399999,118156287.459012,74363,2021-03-04 18:00:00+00:00
1614884400000,1507.77,1540.0,1506.45,1526.71,41630.20917,1614887999999,63585285.1739132,43780,2021-03-04 19:00:00+00:00
1614888000000,1526.83,1533.0,1506.36,1531.0,35652.44042,1614891599999,54238669.3379766,50060,2021-03-04 20:00:00+00:00
1614891600000,1531.19,1537.58,1511.33,1517.97,21649.29525,1614895199999,33039758.9182583,59342,2021-03-04 21:00:00+00:00
1614895200000,1517.93,1533.83,1512.34,1529.71,15975.924,1614898799999,24344399.1077051,39084,2021-03-04 22:00:00+00:00
1614898800000,1529.73,1547.8,1524.0,1539.23,23998.93638,1614902399999,36890236.6061799,31479,2021-03-04 23:00:00+00:00
1614902400000,1539.22,1541.65,1470.1,1478.94,80051.69138,1614905999999,119649892.9660134,79889,2021-03-05 00:00:00+00:00
1614906000000,1479.17,1482.35,1460.7,1463.28,48148.86731,1614909599999,70683411.9869899,54656,2021-03-05 01:00:00+00:00
1614909600000,1463.28,1482.84,1445.45,1480.97,44432.65408,1614913199999,64983116.5577208,45561,2021-03-05 02:00:00+00:00
1614913200000,1480.97,1484.34,1471.58,1481.67,25192.29634,1614916799999,37276778.8943726,25908,2021-03-05 03:00:00+00:00
1614916800000,1481.53,1487.21,1464.79,1465.48,24988.65284,1614920399999,36918304.917842,26052,2021-03-05 04:00:00+00:00
1614920400000,1465.47,1478.81,1461.56,1472.41,45814.83316,1614923999999,67381786.3036369,57471,2021-03-05 05:00:00+00:00
1614924000000,1472.37,1485.0,1469.18,1479.99,23967.72738,1614927599999,35433335.7571024,47002,2021-03-05 06:00:00+00:00
1614927600000,1479.99,1486.36,1468.04,1474.17,26675.3689,1614931199999,39401248.6640861,29350,2021-03-05 07:00:00+00:00
1614931200000,1474.04,1480.38,1441.66,1456.06,54381.84896,1614934799999,79231996.0674218,52854,2021-03-05 08:00:00+00:00
1614934800000,1456.06,1472.66,1452.64,1469.8,29370.19739,1614938399999,42965779.7688241,30000,2021-03-05 09:00:00+00:00
1614938400000,1469.79,1476.0,1461.19,1471.51,24599.63913,1614941999999,36176928.7362477,24244,2021-03-05 10:00:00+00:00
1614942000000,1471.51,1481.77,1471.0,1480.15,21380.54835,1614945599999,31532613.0526823,54569,2021-03-05 11:00:00+00:00
1614945600000,1480.24,1488.0,1460.96,1482.47,42895.40646,1614949199999,63371939.6801104,55426,2021-03-05 12:00:00+00:00
1614949200000,1482.55,1496.88,1471.02,1489.47,46648.4751,1614952799999,69317046.9688777,47478,2021-03-05 13:00:00+00:00
1614952800000,1489.45,1514.0,1487.04,1493.41,51986.76057,1614956399999,78023928.8346659,50224,2021-03-05 14:00:00+00:00
1614956400000,1493.55,1507.97,1481.19,1481.41,36400.24143,1614959999999,54359920.2744751,37831,2021-03-05 15:00:00+00:00
1614960000000,1481.27,1481.46,1448.52,1477.98,57179.39744,1614963599999,83977933.1655864,57448,2021-03-05 16:00:00+00:00
1614963600000,1477.95,1509.24,1474.01,1507.11,44586.75386,1614967199999,66639269.9914465,38541,2021-03-05 17:00:00+00:00
1614967200000,1507.11,1530.42,1503.33,1521.66,48156.06234,1614970799999,73138524.8738516,42489,2021-03-05 18:00:00+00:00
1614970800000,1521.65,1537.64,1516.71,1533.58,31645.66816,1614974399999,48368323.0490514,31409,2021-03-05 19:00:00+00:00
1614974400000,1533.58,1538.46,1525.64,1533.36,28920.74611,1614977999999,44315328.7780793,27950,2021-03-05 20:00:00+00:00
1614978000000,1533.37,1548.0,1528.27,1531.68,25095.96911,1614981599999,38553258.7554523,27700,2021-03-05 21:00:00+00:00
1614981600000,1531.56,1548.96,1528.8,1536.38,21125.93219,1614985199999,32555495.8691705,29775,2021-03-05 22:00:00+00:00
1614985200000,1536.25,1540.68,1523.43,1528.31,27140.55177,1614988799999,41541925.358992,27086,2021-03-05 23:00:00+00:00
1614988800000,1528.08,1549.19,1526.92,1542.0,25814.69938,1614992399999,39790179.599491,30335,2021-03-06 00:00:00+00:00
1614992400000,1542.0,1546.94,1529.41,1534.7,15698.48561,1614995999999,24111824.5517284,20433,2021-03-06 01:00:00+00:00
1614999600000,1534.62,1534.62,1518.29,1531.7,9122.65568,1615003199999,13935363.8495817,11485,2021-03-06 03:00:00+00:00
1615003200000,1531.73,1532.76,1520.05,1529.28,17425.99616,1615006799999,26591857.9669194,17695,2021-03-06 04:00:00+00:00
1615006800000,1529.13,1575.0,1522.29,1574.67,57215.20686,1615010399999,88984982.0987157,55975,2021-03-06 05:00:00+00:00
1615010400000,1574.82,1588.33,1570.22,1578.37,43026.00511,1615013999999,67962460.1429453,45303,2021-03-06 06:00:00+00:00
1615014000000,1578.37,1592.77,1575.65,1589.31,34101.79286,1615017599999,54034493.6210612,35316,2021-03-06 07:00:00+00:00
1615017600000,1589.7,1598.0,1573.99,1574.99,50664.63108,1615021199999,80446555.1567948,51115,2021-03-06 08:00:00+00:00
1615021200000,1575.0,1583.49,1562.15,1564.03,38269.93054,1615024799999,60210416.4320237,36099,2021-03-06 09:00:00+00:00
1615024800000,1564.17,1576.47,1560.13,1563.93,30331.52105,1615028399999,47594465.1741565,27595,2021-03-06 10:00:00+00:00
1615028400000,1563.94,1571.68,1557.03,1564.07,25795.98286,1615031999999,40352199.5278817,25645,2021-03-06 11:00:00+00:00
1615032000000,1564.08,1566.05,1534.29,1542.18,53566.65814,1615035599999,82990631.822371,42776,2021-03-06 12:00:00+00:00
1615035600000,1542.19,1543.81,1513.03,1528.55,47552.68242,1615039199999,72650818.0458646,61282,2021-03-06 13:00:00+00:00
1615039200000,1528.55,1547.44,1525.45,1541.65,31188.41767,1615042799999,48042842.1921496,68721,2021-03-06 14:00:00+00:00
1615042800000,1541.57,1557.0,1540.17,1544.41,28771.95725,1615046399999,44533936.1277007,73382,2021-03-06 15:00:00+00:00
1615046400000,1544.0,1588.66,1540.62,1580.2,75054.63299,1615049999999,118079792.5511958,64862,2021-03-06 16:00:00+00:00
1615050000000,1580.23,1606.7,1576.7,1600.98,65714.40761,1615053599999,104797323.3760711,87609,2021-03-06 17:00:00+00:00
1615053600000,1600.98,1621.0,1599.2,1615.63,63235.28616,1615057199999,101977581.208654,76576,2021-03-06 18:00:00+00:00
1615057200000,1615.63,1627.85,1607.68,1620.71,48382.22862,1615060799999,78296812.1186562,73455,2021-03-06 19:00:00+00:00
1615060800000,1620.72,1654.66,1620.72,1653.09,100485.33697,1615064399999,164977933.7330099,87348,2021-03-06 20:00:00+00:00
1615064400000,1653.09,1670.0,1635.26,1642.97,66044.53592,1615067999999,109147276.3462888,81155,2021-03-06 21:00:00+00:00
1615068000000,1642.89,1671.58,1636.49,1665.29,41203.68058,1615071599999,68260034.5842251,45362,2021-03-06 22:00:00+00:00
1615071600000,1665.29,1670.12,1642.38,1650.35,44634.20776,1615075199999,74081921.5965305,69007,2021-03-06 23:00:00+00:00
1615075200000,1650.68,1687.0,1650.37,1671.0,58737.06016,1615078799999,98239705.71582,114539,2021-03-07 00:00:00+00:00
1615078800000,1670.99,1677.58,1636.09,1641.96,56240.9784,1615082399999,93311128.5272034,76072,2021-03-07 01:00:00+00:00
1615082400000,1642.25,1669.45,1640.49,1656.1,33742.47134,1615085999999,55902613.4315141,62754,2021-03-07 02:00:00+00:00
1615086000000,1656.15,1664.74,1642.26,1648.98,27775.80184,1615089599999,45947203.0931258,29002,2021-03-07 03:00:00+00:00
1615089600000,1648.99,1660.0,1646.93,1656.85,26967.4035,1615093199999,44617170.4763599,23533,2021-03-07 04:00:00+00:00
1615093200000,1656.85,1668.43,1648.21,1663.31,26633.9496,1615096799999,44156846.6763197,26751,2021-03-07 05:00:00+00:00
1615096800000,1663.31,1669.2,1650.55,1662.99,22341.7234,1615100399999,37103844.496145,24209,2021-03-07 06:00:00+00:00
1615100400000,1663.0,1687.41,1657.69,1684.54,32654.98224,1615103999999,54671627.5170011,32726,2021-03-07 07:00:00+00:00
1615104000000,1684.54,1696.0,1666.26,1668.45,51338.20756,1615107599999,86372794.6109056,53694,2021-03-07 08:00:00+00:00
1615107600000,1668.45,1685.0,1668.45,1684.1,37948.33061,1615111199999,63679278.7872532,37937,2021-03-07 09:00:00+00:00
1615111200000,1683.93,1689.54,1667.88,1675.01,34764.38998,1615114799999,58380126.0144216,36646,2021-03-07 10:00:00+00:00
1615114800000,1675.02,1680.47,1661.72,1678.36,27124.30976,1615118399999,45361044.7332509,28479,2021-03-07 11:00:00+00:00
1615118400000,1678.37,1680.0,1658.75,1669.22,28901.38019,1615121999999,48195116.6415297,28614,2021-03-07 12:00:00+00:00
1615122000000,1669.21,1669.21,1655.18,1663.43,31055.87978,1615125599999,51620304.1817314,30678,2021-03-07 13:00:00+00:00
1615125600000,1663.42,1679.0,1630.35,1648.96,62246.97424,1615129199999,102748486.8071777,90498,2021-03-07 14:00:00+00:00
1615129200000,1648.92,1653.49,1635.0,1652.0,31274.24695,1615132799999,51423004.3591335,77251,2021-03-07 15:00:00+00:00
1615132800000,1651.99,1677.33,1651.72,1669.16,40692.89316,1615136399999,67771245.992198,109227,2021-03-07 16:00:00+00:00
1615136400000,1669.19,1677.61,1662.56,1675.99,22702.3274,1615139999999,37911541.371657,69842,2021-03-07 17:00:00+00:00
1615140000000,1675.98,1676.0,1654.07,1655.52,21548.63245,1615143599999,35891438.1539553,25225,2021-03-07 18:00:00+00:00
1615143600000,1655.52,1663.0,1640.84,1658.26,27402.43918,1615147199999,45222646.5108751,30209,2021-03-07 19:00:00+00:00
1615147200000,1658.16,1658.16,1633.0,1649.31,32921.28007,1615150799999,54067418.7373235,32249,2021-03-07 20:00:00+00:00
1615150800000,1649.32,1665.46,1647.02,1664.14,18712.3163,1615154399999,31006032.2362318,23344,2021-03-07 21:00:00+00:00
1615154400000,1664.15,1685.36,1660.28,1678.61,22991.74423,1615157999999,38548300.8852341,29166,2021-03-07 22:00:00+00:00
1615158000000,1678.62,1734.16,1677.99,1726.16,71751.05902,1615161599999,122839298.2371726,73427,2021-03-07 23:00:00+00:00
1615161600000,1726.46,1750.57,1726.05,1742.21,69948.33434,1615165199999,121689451.5882937,95249,2021-03-08 00:00:00+00:00
1615165200000,1742.2,1752.5,1730.06,1736.8,46815.08462,1615168799999,81470945.2634641,37786,2021-03-08 01:00:00+00:00
1615168800000,1736.8,1738.27,1710.87,1723.35,44615.45932,1615172399999,76854068.6051035,39547,2021-03-08 02:00:00+00:00
1615172400000,1723.4,1728.59,1712.01,1723.68,30317.28484,1615175999999,52203179.260634,27839,2021-03-08 03:00:00+00:00
1615176000000,1723.7,1730.0,1710.0,1728.39,36731.63406,1615179599999,63230772.4202307,30478,2021-03-08 04:00:00+00:00
1615179600000,1728.4,1755.22,1728.39,1749.86,54102.75824,1615183199999,94313550.3085817,68944,2021-03-08 05:00:00+00:00
1615183200000,1749.85,1754.0,1715.66,1720.98,42585.74963,1615186799999,73806527.5763888,39614,2021-03-08 06:00:00+00:00
1615186800000,1720.99,1729.0,1681.41,1690.11,95023.1686,1615190399999,161372887.2940082,118614,2021-03-08 07:00:00+00:00
1615190400000,1690.25,1696.83,1664.96,1685.45,57587.15298,1615193999999,96674998.4384459,92624,2021-03-08 08:00:00+00:00
1615194000000,1685.46,1694.75,1670.0,1689.13,41656.92027,1615197599999,70103290.9538168,51577,2021-03-08 09:00:00+00:00
1615197600000,1689.13,1719.87,1680.47,1710.66,45986.37004,1615201199999,78408086.36528,57133,2021-03-08 10:00:00+00:00
1615201200000,1710.66,1727.74,1703.62,1723.5,37855.16181,1615204799999,64924674.5478117,41845,2021-03-08 11:00:00+00:00
1615204800000,1723.61,1731.89,1700.0,1710.49,50062.44068,1615208399999,85919892.4112232,42010,2021-03-08 12:00:00+00:00
1615208400000,1710.4,1736.25,1709.67,1736.03,47268.94562,1615211999999,81575967.2119219,42668,2021-03-08 13:00:00+00:00
1615212000000,1736.03,1749.0,1710.0,1733.6,52736.73809,1615215599999,91358759.8337994,54482,2021-03-08 14:00:00+00:00
1615215600000,1733.58,1751.21,1721.62,1742.06,59946.04681,1615219199999,104328494.6141022,50944,2021-03-08 15:00:00+00:00
1615219200000,1742.1,1748.0,1722.35,1729.11,40156.56355,1615222799999,69561970.4223287,51712,2021-03-08 16:00:00+00:00
1615222800000,1729.11,1742.33,1723.59,1734.67,27296.50212,1615226399999,47291307.0674911,45474,2021-03-08 17:00:00+00:00
1615226400000,1734.84,1747.9,1731.94,1741.81,31115.30977,1615229999999,54170531.2229228,62343,2021-03-08 18:00:00+00:00
1615230000000,1741.83,1780.0,1741.46,1773.6,57001.27691,1615233599999,100634482.1578277,83506,2021-03-08 19:00:00+00:00
1615233600000,1773.61,1779.0,1764.2,1771.26,36491.90966,1615237199999,64657275.319165,67469,2021-03-08 20:00:00+00:00
1615237200000,1771.27,1793.0,1766.66,1789.3,38788.59261,1615240799999,69177836.727998,50994,2021-03-08 21:00:00+00:00
1615240800000,1789.32,1794.95,1771.46,1788.13,25621.21798,1615244399999,45756945.8462724,70874,2021-03-08 22:00:00+00:00
1615244400000,1788.12,1843.59,1785.09,1833.18,80000.77732,1615247999999,145656233.191023,83676,2021-03-08 23:00:00+00:00
1615248000000,1833.22,1843.88,1807.14,1814.91,54313.021,1615251599999,98963888.7548822,59361,2021-03-09 00:00:00+00:00
1615251600000,1814.9,1858.0,1813.66,1843.93,64851.64195,1615255199999,119376619.0602445,99304,2021-03-09 01:00:00+00:00
1615255200000,1844.17,1850.31,1833.0,1841.82,41848.39357,1615258799999,77031364.183641,41952,2021-03-09 02:00:00+00:00
1615258800000,1841.82,1859.61,1838.39,1848.0,48715.71488,1615262399999,90146829.6522687,64471,2021-03-09 03:00:00+00:00
1615262400000,1848.01,1849.97,1823.03,1836.1,33844.22492,1615265999999,62192560.2075428,47973,2021-03-09 04:00:00+00:00
1615266000000,1835.96,1852.0,1835.08,1841.92,34709.29053,1615269599999,63928745.6950186,37351,2021-03-09 05:00:00+00:00
1615269600000,1841.88,1846.34,1827.65,1829.83,28236.39048,1615273199999,51854785.3000856,33110,2021-03-09 06:00:00+00:00
1615273200000,1829.83,1832.9,1810.34,1811.44,44224.99386,1615276799999,80543474.7923177,46747,2021-03-09 07:00:00+00:00
1615276800000,1812.26,1836.13,1809.7,1833.62,40726.20545,1615280399999,74207733.1535081,45037,2021-03-09 08:00:00+00:00
1615280400000,1833.74,1840.0,1824.52,1828.76,34325.3851,1615283999999,62872788.206308,38206,2021-03-09 09:00:00+00:00
1615284000000,1828.74,1835.0,1812.14,1824.82,34984.31133,1615287599999,63880804.4384652,48734,2021-03-09 10:00:00+00:00
1615287600000,1824.82,1833.19,1818.22,1827.21,22658.88283,1615291199999,41378871.9996454,42609,2021-03-09 11:00:00+00:00
1615291200000,1827.25,1827.25,1798.2,1804.97,35733.54277,1615294799999,64844665.9439646,71148,2021-03-09 12:00:00+00:00
1615294800000,1804.97,1841.33,1800.51,1839.21,40659.02944,1615298399999,74080127.8114071,97103,2021-03-09 13:00:00+00:00
1615298400000,1839.21,1841.27,1824.44,1829.84,33223.48899,1615301999999,60839686.6654106,79285,2021-03-09 14:00:00+00:00
1615302000000,1830.0,1833.37,1812.96,1832.38,34462.50077,1615305599999,62808055.0018014,35803,2021-03-09 15:00:00+00:00
1615305600000,1832.37,1847.31,1815.0,1831.41,38611.33091,1615309199999,70724765.3754072,80323,2021-03-09 16:00:00+00:00
1615309200000,1831.42,1839.37,1814.05,1815.45,31947.13757,1615312799999,58396375.6747464,40557,2021-03-09 17:00:00+00:00
1615312800000,1815.44,1824.97,1809.77,1820.16,23199.01963,1615316399999,42204507.0224334,27750,2021-03-09 18:00:00+00:00
1615316400000,1820.16,1831.94,1816.33,1828.05,18165.96376,1615319999999,33120242.5057296,22585,2021-03-09 19:00:00+00:00
1615320000000,1828.05,1841.0,1825.11,1834.35,22732.70669,1615323599999,41684951.3823735,27691,2021-03-09 20:00:00+00:00
1615323600000,1834.36,1836.99,1816.47,1823.96,23927.45821,1615327199999,43733699.8912699,29675,2021-03-09 21:00:00+00:00
1615327200000,1823.99,1845.5,1821.83,1845.43,24641.09181,1615330799999,45179533.7113899,30044,2021-03-09 22:00:00+00:00
1615330800000,1845.43,1870.77,1837.59,1870.51,46487.7521,1615334399999,86291173.0210391,49851,2021-03-09 23:00:00+00:00
1615334400000,1870.5,1877.69,1862.65,1869.36,38213.59627,1615337999999,71451636.4727849,90089,2021-03-10 00:00:00+00:00
1615338000000,1869.42,1874.8,1817.45,1826.15,54262.14574,1615341599999,99978000.4280533,52040,2021-03-10 01:00:00+00:00
1615341600000,1826.16,1826.16,1771.0,1795.56,80991.96409,1615345199999,145534931.9746738,84190,2021-03-10 02:00:00+00:00
1615345200000,1795.82,1803.68,1757.0,1777.33,52840.01044,1615348799999,93987997.3825882,52411,2021-03-10 03:00:00+00:00
1615348800000,1777.52,1797.59,1767.16,1792.36,32742.5452,1615352399999,58396864.3770519,33429,2021-03-10 04:00:00+00:00
1615352400000,1792.5,1805.47,1783.31,1800.72,32113.66171,1615355999999,57698315.4122968,31110,2021-03-10 05:00:00+00:00
1615356000000,1800.72,1813.81,1795.05,1806.86,24681.69861,1615359599999,44548700.8609368,25964,2021-03-10 06:00:00+00:00
1615359600000,1806.62,1815.42,1803.0,1806.51,26528.45681,1615363199999,48001511.8166338,26393,2021-03-10 07:00:00+00:00
1615363200000,1806.39,1825.87,1797.44,1823.13,27814.76728,1615366799999,50466802.9660484,62386,2021-03-10 08:00:00+00:00
1615366800000,1823.18,1839.96,1812.0,1832.54,34796.1313,1615370399999,63588075.9369811,38468,2021-03-10 09:00:00+00:00
1615370400000,1832.53,1835.49,1815.08,1816.99,27442.74279,1615373999999,50086306.4479074,31193,2021-03-10 10:00:00+00:00
1615374000000,1817.1,1820.09,1803.62,1814.86,30409.84494,1615377599999,55143416.4278109,31662,2021-03-10 11:00:00+00:00
1615377600000,1815.03,1829.96,1809.78,1819.28,33461.19399,1615381199999,60901068.121216,36010,2021-03-10 12:00:00+00:00
1615381200000,1819.28,1848.61,1816.0,1844.35,41071.79555,1615384799999,75414215.4640805,45387,2021-03-10 13:00:00+00:00
1615384800000,1844.28,1846.86,1826.48,1842.06,35135.77735,1615388399999,64513223.9874817,51452,2021-03-10 14:00:00+00:00
1615388400000,1842.03,1850.0,1827.0,1831.0,45714.3346,1615391999999,84025288.4646299,42537,2021-03-10 15:00:00+00:00
1615392000000,1831.04,1845.99,1820.75,1844.34,38587.23717,1615395599999,70808640.8317329,39458,2021-03-10 16:00:00+00:00
1615395600000,1844.5,1870.2,1838.2,1852.74,58645.99097,1615399199999,108731010.7047043,64342,2021-03-10 17:00:00+00:00
1615399200000,1852.76,1859.41,1834.41,1842.52,27661.88894,1615402799999,51079243.2151457,29897,2021-03-10 18:00:00+00:00
1615402800000,1842.52,1859.51,1835.79,1838.92,29122.81035,1615406399999,53834880.556098,31117,2021-03-10 19:00:00+00:00
1615406400000,1838.92,1841.96,1794.0,1804.45,49060.43325,1615409999999,89006482.5191698,55786,2021-03-10 20:00:00+00:00
1615410000000,1804.2,1820.95,1762.83,1816.06,57090.53227,1615413599999,102312690.5660251,69010,2021-03-10 21:00:00+00:00
1615413600000,1816.24,1834.14,1811.08,1830.96,20364.50875,1615417199999,37146238.3914584,31044,2021-03-10 22:00:00+00:00
1615417200000,1830.97,1833.26,1789.6,1795.12,38476.55994,1615420799999,69575331.9421542,42676,2021-03-10 23:00:00+00:00
1615420800000,1795.28,1807.38,1769.0,1779.83,50260.94455,1615424399999,89901088.4952329,53627,2021-03-11 00:00:00+00:00
1615424400000,1779.1,1791.77,1764.0,1785.99,32949.23873,1615427999999,58533254.0914106,37927,2021-03-11 01:00:00+00:00
1615428000000,1786.03,1802.99,1777.67,1800.99,23781.18238,1615431599999,42563970.1932629,42802,2021-03-11 02:00:00+00:00
1615431600000,1800.98,1805.27,1785.01,1802.35,21990.51422,1615435199999,39500702.4659837,23565,2021-03-11 03:00:00+00:00
1615435200000,1802.35,1816.49,1792.79,1800.62,27773.46418,1615438799999,50100310.2776875,31721,2021-03-11 04:00:00+00:00
1615438800000,1800.63,1800.75,1775.28,1779.39,24141.90658,1615442399999,43118505.7275164,27258,2021-03-11 05:00:00+00:00
1615442400000,1779.38,1790.0,1770.09,1786.39,25571.60219,1615445999999,45556533.6499052,28346,2021-03-11 06:00:00+00:00
1615446000000,1786.21,1790.6,1765.0,1766.37,33662.60012,1615449599999,59901279.2037926,31491,2021-03-11 07:00:00+00:00
1615449600000,1766.79,1767.86,1725.0,1746.63,74201.03699,1615453199999,129316889.8825003,78339,2021-03-11 08:00:00+00:00
1615453200000,1746.26,1750.74,1734.13,1736.64,32588.37007,1615456799999,56805773.929948,56068,2021-03-11 09:00:00+00:00
1615456800000,1736.48,1766.29,1733.47,1765.7,41931.26361,1615460399999,73461284.629287,40685,2021-03-11 10:00:00+00:00
1615460400000,1765.7,1781.88,1762.48,1779.14,40073.97811,1615463999999,70970910.2402408,40925,2021-03-11 11:00:00+00:00
1615464000000,1779.38,1795.0,1765.23,1789.0,37511.57671,1615467599999,66685715.3789548,37383,2021-03-11 12:00:00+00:00
1615467600000,1789.0,1816.87,1788.99,1811.45,39523.6991,1615471199999,71274984.1367813,42130,2021-03-11 13:00:00+00:00
1615471200000,1811.37,1821.0,1797.75,1807.19,43388.12859,1615474799999,78567458.5994982,42232,2021-03-11 14:00:00+00:00
